c1p0.6500,c1i0.0000,c1d0.0750,c1n15.0000,c1m20.0000,c1o20.0000,c2p1.0000,c2i0.0000,c2d1.2000,c2n20.0000,c2m35.0000,c2o35.0000,c3p6.0000,c3i5.0000,c3d0.0000,c3n20.0000,c3m35.0000,c3o35.0000,h0.9000,i0.9000,v150,j1.0000,n0.9960,l3000.0000,wm1,wsFlopnet,79.578712,-4.590248,0.185126,0.556838,0.185126,-5.975899,0.000000,0.529000,0.556838,0.000000,0.000000,0.000000
81.679436,-21.759081,-0.685738,-1.245907,-0.685738,7.446799,0.000000,0.944000,-1.245907,0.000000,0.000000,0.000000
81.689453,-30.606565,-0.980134,-1.256791,-0.980134,-2.444583,0.000000,0.947000,-1.256791,0.000000,0.000000,0.000000
81.699432,7.332373,-0.715980,-1.287389,-0.715980,1.109268,0.000000,0.951000,-1.287389,0.000000,0.000000,0.000000
81.709450,32.742764,-0.341556,-1.332095,-0.341556,-7.570796,0.000000,0.956000,-1.332095,0.000000,0.000000,0.000000
81.719475,21.164501,-0.553616,-1.425051,-0.553616,-3.139645,0.000000,0.964000,-1.425051,0.000000,0.000000,0.000000
81.729469,-9.874438,-1.261607,-1.524902,-1.261607,8.247521,0.000000,0.973000,-1.524902,0.000000,0.000000,0.000000
81.739471,-29.725061,-1.773991,-1.461301,-1.773991,4.688054,0.000000,0.974000,-1.461301,0.000000,0.000000,0.000000
81.749451,-31.940706,-1.604888,-1.351712,-1.604888,-3.743510,0.000000,0.972000,-1.351712,0.000000,0.000000,0.000000
81.759460,21.264040,-1.069832,-1.315003,-1.069832,1.034699,0.000000,0.973000,-1.315003,0.000000,0.000000,0.000000
81.769478,14.658323,-1.059848,-1.283872,-1.059848,-3.102556,0.000000,0.974000,-1.283872,0.000000,0.000000,0.000000
81.779488,3.523562,-1.501687,-1.293578,-1.501687,4.699577,0.000000,0.977000,-1.293578,0.000000,0.000000,0.000000
81.789505,-27.507013,-1.804378,-1.227286,-1.804378,5.604377,0.000000,0.976000,-1.227286,0.000000,0.000000,0.000000
81.799500,-7.134538,-1.600269,-1.058142,-1.600269,4.382392,0.000000,0.969000,-1.058142,0.000000,0.000000,0.000000
81.809502,5.284757,-1.233526,-0.914406,-1.233526,-1.918847,0.000000,0.962000,-0.914406,0.000000,0.000000,0.000000
81.819489,17.292061,-0.923477,-0.808937,-0.923477,-0.105315,0.000000,0.956000,-0.808937,0.000000,0.000000,0.000000
81.829491,-3.912136,-0.932975,-0.719603,-0.932975,-0.079375,0.000000,0.950000,-0.719603,0.000000,0.000000,0.000000
81.839485,-9.296627,-0.935869,-0.660638,-0.935869,-0.575793,0.000000,0.945000,-0.660638,0.000000,0.000000,0.000000
81.849487,0.979777,-0.751281,-0.647159,-0.751281,-0.308336,0.000000,0.942000,-0.647159,0.000000,0.000000,0.000000
81.859528,11.995973,-0.527771,-0.653272,-0.527771,-4.384510,0.000000,0.940000,-0.653272,0.000000,0.000000,0.000000
81.869514,4.931553,-0.578732,-0.715149,-0.578732,-0.422755,0.000000,0.941000,-0.715149,0.000000,0.000000,0.000000
81.879501,-4.670891,-0.781285,-0.823565,-0.781285,1.828236,0.000000,0.945000,-0.823565,0.000000,0.000000,0.000000
81.889503,-3.175580,-0.930746,-0.895653,-0.930746,3.191697,0.000000,0.948000,-0.895653,0.000000,0.000000,0.000000
81.899521,-13.982922,-0.994954,-0.864473,-0.994954,2.133436,0.000000,0.946000,-0.864473,0.000000,0.000000,0.000000
81.909515,1.179286,-0.842958,-0.820989,-0.842958,2.061052,0.000000,0.943000,-0.820989,0.000000,0.000000,0.000000
81.919525,11.021007,-0.665704,-0.802955,-0.665704,-1.032446,0.000000,0.941000,-0.802955,0.000000,0.000000,0.000000
81.929527,2.871494,-0.706307,-0.803914,-0.706307,4.550328,0.000000,0.940000,-0.803914,0.000000,0.000000,0.000000
81.939522,-15.918679,-0.873520,-0.730998,-0.873520,1.102884,0.000000,0.935000,-0.730998,0.000000,0.000000,0.000000
81.949539,-10.842209,-0.771999,-0.666709,-0.771999,3.524685,0.000000,0.930000,-0.666709,0.000000,0.000000,0.000000
81.959541,3.091645,-0.400719,-0.573686,-0.400719,-3.174254,0.000000,0.923000,-0.573686,0.000000,0.000000,0.000000
81.969551,17.381104,-0.001683,-0.532312,-0.001683,-4.287169,0.000000,0.918000,-0.532312,0.000000,0.000000,0.000000
81.979599,21.275902,0.112900,-0.532403,0.112900,-4.428953,0.000000,0.915000,-0.532403,0.000000,0.000000,0.000000
81.989540,-6.930492,-0.107204,-0.589000,-0.107204,2.692758,0.000000,0.915000,-0.589000,0.000000,0.000000,0.000000
81.999557,-17.876600,-0.224866,-0.617763,-0.224866,4.245367,0.000000,0.914000,-0.617763,0.000000,0.000000,0.000000
82.009544,-1.479546,-0.044207,-0.643543,-0.044207,0.325794,0.000000,0.913000,-0.643543,0.000000,0.000000,0.000000
82.019585,18.174175,0.192302,-0.702865,0.192302,-1.837800,0.000000,0.914000,-0.702865,0.000000,0.000000,0.000000
82.029564,10.731606,0.104794,-0.789643,0.104794,2.659063,0.000000,0.917000,-0.789643,0.000000,0.000000,0.000000
82.039558,-17.636465,-0.194360,-0.808483,-0.194360,0.468667,0.000000,0.917000,-0.808483,0.000000,0.000000,0.000000
82.049568,-20.864412,-0.265984,-0.805074,-0.265984,3.767439,0.000000,0.916000,-0.805074,0.000000,0.000000,0.000000
82.059586,8.067889,0.048484,-0.803442,0.048484,-0.938268,0.000000,0.915000,-0.803442,0.000000,0.000000,0.000000
82.069580,24.053858,0.306646,-0.857447,0.306646,-3.071020,0.000000,0.917000,-0.857447,0.000000,0.000000,0.000000
82.079590,10.149185,0.130145,-0.960724,0.130145,-2.082712,0.000000,0.922000,-0.960724,0.000000,0.000000,0.000000
82.089600,-9.348947,-0.247184,-1.084126,-0.247184,0.067820,0.000000,0.929000,-1.084126,0.000000,0.000000,0.000000
82.099594,-15.811220,-0.525291,-1.152806,-0.525291,5.413090,0.000000,0.934000,-1.152806,0.000000,0.000000,0.000000
82.109604,-11.569563,-0.556834,-1.157941,-0.556834,0.885230,0.000000,0.936000,-1.157941,0.000000,0.000000,0.000000
82.119614,13.703736,-0.325717,-1.182074,-0.325717,-3.803196,0.000000,0.939000,-1.182074,0.000000,0.000000,0.000000
82.129616,25.895584,-0.240466,-1.258625,-0.240466,3.111834,0.000000,0.945000,-1.258625,0.000000,0.000000,0.000000
82.139603,-9.828802,-0.598239,-1.305278,-0.598239,3.711598,0.000000,0.950000,-1.305278,0.000000,0.000000,0.000000
82.149628,-27.707653,-0.915626,-1.252722,-0.915626,-1.282757,0.000000,0.950000,-1.252722,0.000000,0.000000,0.000000
82.159630,-15.914616,-0.824778,-1.188479,-0.824778,2.475903,0.000000,0.949000,-1.188479,0.000000,0.000000,0.000000
82.169640,25.781200,-0.329188,-1.135012,-0.329188,-6.807174,0.000000,0.948000,-1.135012,0.000000,0.000000,0.000000
82.179634,30.675158,-0.113413,-1.182354,-0.113413,-4.324013,0.000000,0.952000,-1.182354,0.000000,0.000000,0.000000
82.189644,3.750800,-0.498982,-1.241325,-0.498982,0.964137,0.000000,0.957000,-1.241325,0.000000,0.000000,0.000000
82.199631,-25.886791,-1.007659,-1.256229,-1.007659,5.086844,0.000000,0.960000,-1.256229,0.000000,0.000000,0.000000
82.209633,-20.019749,-1.076665,-1.230450,-1.076665,2.309181,0.000000,0.961000,-1.230450,0.000000,0.000000,0.000000
82.219627,10.719324,-0.722927,-1.210052,-0.722927,-3.796758,0.000000,0.962000,-1.210052,0.000000,0.000000,0.000000
82.229637,32.614162,-0.460300,-1.248364,-0.460300,2.199100,0.000000,0.966000,-1.248364,0.000000,0.000000,0.000000
82.239655,3.205638,-0.724819,-1.244097,-0.724819,4.964374,0.000000,0.968000,-1.244097,0.000000,0.000000,0.000000
82.249641,-35.207764,-1.171730,-1.203254,-1.171730,-2.139982,0.000000,0.968000,-1.203254,0.000000,0.000000,0.000000
82.259659,-26.826403,-1.168355,-1.167033,-1.168355,1.627839,0.000000,0.968000,-1.167033,0.000000,0.000000,0.000000
82.269653,13.830844,-0.806694,-1.100088,-0.806694,-5.454813,0.000000,0.966000,-1.100088,0.000000,0.000000,0.000000
82.279678,31.900423,-0.506470,-1.119175,-0.506470,0.159011,0.000000,0.968000,-1.119175,0.000000,0.000000,0.000000
82.289680,16.635191,-0.718634,-1.171818,-0.718634,-1.725475,0.000000,0.972000,-1.171818,0.000000,0.000000,0.000000
82.299652,-9.520599,-1.125708,-1.236726,-1.125708,-0.905502,0.000000,0.977000,-1.236726,0.000000,0.000000,0.000000
82.309669,-25.795269,-1.288447,-1.273311,-1.288447,1.953470,0.000000,0.981000,-1.273311,0.000000,0.000000,0.000000
82.319664,6.412364,-1.124662,-1.287035,-1.124662,3.605486,0.000000,0.984000,-1.287035,0.000000,0.000000,0.000000
82.329697,22.809406,-1.026829,-1.260249,-1.026829,-2.279683,0.000000,0.985000,-1.260249,0.000000,0.000000,0.000000
82.339691,1.586393,-1.247190,-1.255614,-1.247190,4.196669,0.000000,0.987000,-1.255614,0.000000,0.000000,0.000000
82.349678,-23.308838,-1.493250,-1.178375,-1.493250,5.239130,0.000000,0.985000,-1.178375,0.000000,0.000000,0.000000
82.359673,-20.915918,-1.442096,-1.056722,-1.442096,-1.583443,0.000000,0.980000,-1.056722,0.000000,0.000000,0.000000
82.369690,14.162655,-1.035027,-1.009290,-1.035027,1.172986,0.000000,0.978000,-1.009290,0.000000,0.000000,0.000000
82.379692,27.063454,-0.822297,-0.967158,-0.822297,1.362105,0.000000,0.976000,-0.967158,0.000000,0.000000,0.000000
82.389702,1.187497,-1.074713,-0.950425,-1.074713,1.383049,0.000000,0.975000,-0.950425,0.000000,0.000000,0.000000
82.399696,-23.475746,-1.347750,-0.936018,-1.347750,3.097206,0.000000,0.974000,-0.936018,0.000000,0.000000,0.000000
82.409683,-15.661283,-1.308306,-0.886093,-1.308306,3.474697,0.000000,0.971000,-0.886093,0.000000,0.000000,0.000000
82.419693,8.489401,-1.074573,-0.843109,-1.074573,-3.809411,0.000000,0.968000,-0.843109,0.000000,0.000000,0.000000
82.429703,22.120811,-0.970096,-0.881045,-0.970096,-1.780517,0.000000,0.969000,-0.881045,0.000000,0.000000,0.000000
82.439713,10.477104,-1.158338,-0.949601,-1.158338,3.054499,0.000000,0.972000,-0.949601,0.000000,0.000000,0.000000
82.449699,-15.125752,-1.454579,-0.990417,-1.454579,0.305193,0.000000,0.974000,-0.990417,0.000000,0.000000,0.000000
82.459702,-17.429359,-1.518000,-1.007451,-1.518000,3.052210,0.000000,0.975000,-1.007451,0.000000,0.000000,0.000000
82.469711,0.941899,-1.403438,-0.983188,-1.403438,-4.633245,0.000000,0.974000,-0.983188,0.000000,0.000000,0.000000
82.479721,17.990604,-1.365027,-1.019332,-1.365027,3.816090,0.000000,0.976000,-1.019332,0.000000,0.000000,0.000000
82.490868,-4.740121,-1.601751,-1.012922,-1.601751,1.234074,0.000000,0.976000,-1.012922,0.000000,0.000000,0.000000
82.499725,-13.534234,-1.753655,-1.025501,-1.753655,-2.683450,0.000000,0.977000,-1.025501,0.000000,0.000000,0.000000
82.509720,-1.794903,-1.728509,-1.055829,-1.728509,-4.126312,0.000000,0.979000,-1.055829,0.000000,0.000000,0.000000
82.519737,13.585792,-1.692630,-1.156974,-1.692630,-4.330749,0.000000,0.985000,-1.156974,0.000000,0.000000,0.000000
82.529739,14.519023,-1.950697,-1.282965,-1.950697,-2.530058,0.000000,0.993000,-1.282965,0.000000,0.000000,0.000000
82.539749,-0.720161,-2.474955,-1.408124,-2.474955,7.343539,0.000000,1.002000,-1.408124,0.000000,0.000000,0.000000
82.549736,-36.297226,-3.046593,-1.403591,-3.046593,2.145703,0.000000,1.005000,-1.403591,0.000000,0.000000,0.000000
82.559746,-27.727793,-3.098305,-1.344628,-3.098305,-2.501665,0.000000,1.005000,-1.344628,0.000000,0.000000,0.000000
82.569756,27.358755,-2.749654,-1.369392,-2.749654,-1.108126,0.000000,1.009000,-1.369392,0.000000,0.000000,0.000000
82.579758,27.890673,-2.732231,-1.391087,-2.732231,0.909160,0.000000,1.013000,-1.391087,0.000000,0.000000,0.000000
82.589752,-0.831057,-3.244047,-1.371239,-3.244047,6.416156,0.000000,1.015000,-1.371239,0.000000,0.000000,0.000000
82.599754,-24.897171,-3.732200,-1.261576,-3.732200,4.953792,0.000000,1.012000,-1.261576,0.000000,0.000000,0.000000
82.609756,-25.556416,-3.641287,-1.130189,-3.641287,1.068368,0.000000,1.007000,-1.130189,0.000000,0.000000,0.000000
82.619797,23.607397,-3.065356,-1.038381,-3.065356,-1.557885,0.000000,1.003000,-1.038381,0.000000,0.000000,0.000000
82.629799,23.424791,-2.957937,-0.997065,-2.957937,-3.954345,0.000000,1.001000,-0.997065,0.000000,0.000000,0.000000
82.639771,-3.556939,-3.477795,-1.015687,-3.477795,-0.102018,0.000000,1.002000,-1.015687,0.000000,0.000000,0.000000
82.649765,-18.476070,-4.026162,-1.012242,-4.026162,0.734333,0.000000,1.002000,-1.012242,0.000000,0.000000,0.000000
82.659767,-37.035027,-4.266603,-0.971804,-4.266603,1.688477,0.000000,1.000000,-0.971804,0.000000,0.000000,0.000000
82.669792,5.272116,-3.919256,-0.920431,-3.919256,-4.087828,0.000000,0.997000,-0.920431,0.000000,0.000000,0.000000
82.679802,39.636257,-3.759076,-0.951220,-3.759076,-3.423209,0.000000,0.998000,-0.951220,0.000000,0.000000,0.000000
82.689804,5.780018,-4.159747,-1.013685,-4.159747,6.936905,0.000000,1.001000,-1.013685,0.000000,0.000000,0.000000
82.699821,-37.501377,-4.862237,-0.992346,-4.862237,3.781718,0.000000,1.000000,-0.992346,0.000000,0.000000,0.000000
82.709801,-27.051849,-5.081228,-0.862927,-5.081228,1.551556,0.000000,0.993000,-0.862927,0.000000,0.000000,0.000000
82.719818,-8.537661,-4.804410,-0.657152,-4.804410,5.593771,0.000000,0.981000,-0.657152,0.000000,0.000000,0.000000
82.729828,21.842216,-4.271589,-0.405034,-4.271589,-1.296638,0.000000,0.965000,-0.405034,0.000000,0.000000,0.000000
82.739822,9.510374,-4.094862,-0.207307,-4.094862,-3.238055,0.000000,0.950000,-0.207307,0.000000,0.000000,0.000000
82.749825,2.155120,-4.147609,-0.035191,-4.147609,-0.939605,0.000000,0.935000,-0.035191,0.000000,0.000000,0.000000
82.759804,-20.049847,-4.193570,0.149767,-4.193570,3.909853,0.000000,0.918000,0.149767,0.000000,0.000000,0.000000
82.769821,-8.820489,-3.848401,0.366842,-3.848401,4.944387,0.000000,0.898000,0.366842,0.000000,0.000000,0.000000
82.779839,-2.994203,-3.367240,0.592268,-3.367240,3.971033,0.000000,0.876000,0.592268,0.000000,0.000000,0.000000
82.789833,6.665224,-2.963455,0.804223,-2.963455,-5.067844,0.000000,0.853000,0.804223,0.000000,0.000000,0.000000
82.799828,14.153799,-2.765728,0.934101,-2.765728,3.118534,0.000000,0.833000,0.934101,0.000000,0.000000,0.000000
82.809830,-20.652060,-2.790680,1.085228,-2.790680,6.299327,0.000000,0.811000,1.085228,0.000000,0.000000,0.000000
82.819832,-18.656319,-2.522756,1.254757,-2.522756,4.219536,0.000000,0.787000,1.254757,0.000000,0.000000,0.000000
82.829857,2.822308,-1.963320,1.420798,-1.963320,-3.649968,0.000000,0.762000,1.420798,0.000000,0.000000,0.000000
82.839874,31.208706,-1.354206,1.528473,-1.354206,-0.896228,0.000000,0.739000,1.528473,0.000000,0.000000,0.000000
82.849876,10.093188,-1.151955,1.548616,-1.151955,0.426873,0.000000,0.720000,1.548616,0.000000,0.000000,0.000000
82.859871,-8.849371,-1.220249,1.550549,-1.220249,-0.987241,0.000000,0.702000,1.550549,0.000000,0.000000,0.000000
82.869858,-22.399292,-1.269929,1.592362,-1.269929,-0.888285,0.000000,0.682000,1.592362,0.000000,0.000000,0.000000
82.879875,-7.437186,-0.893579,1.648988,-0.893579,-4.781697,0.000000,0.661000,1.648988,0.000000,0.000000,0.000000
82.889893,28.917187,-0.243836,1.682304,-0.243836,-5.297365,0.000000,0.641000,1.682304,0.000000,0.000000,0.000000
82.900993,15.120142,-0.024300,1.676146,-0.024300,-3.329534,0.000000,0.623000,1.676146,0.000000,0.000000,0.000000
82.909882,3.825466,-0.162238,1.579095,-0.162238,1.341402,0.000000,0.610000,1.579095,0.000000,0.000000,0.000000
82.919868,-21.649357,-0.444676,1.555289,-0.444676,3.594017,0.000000,0.594000,1.555289,0.000000,0.000000,0.000000
82.929871,-20.740997,-0.275778,1.555411,-0.275778,3.607731,0.000000,0.577000,1.555411,0.000000,0.000000,0.000000
82.939865,10.830902,0.218461,1.576072,0.218461,-1.984806,0.000000,0.559000,1.576072,0.000000,0.000000,0.000000
82.949883,23.923809,0.625309,1.578298,0.625309,1.071735,0.000000,0.542000,1.578298,0.000000,0.000000,0.000000
82.959885,-1.971054,0.555442,1.563248,0.555442,1.923082,0.000000,0.526000,1.563248,0.000000,0.000000,0.000000
82.969872,-25.644344,0.393359,1.534750,0.393359,-0.828683,0.000000,0.511000,1.534750,0.000000,0.000000,0.000000
82.979904,-15.172603,0.450026,1.514106,0.450026,0.546134,0.000000,0.496000,1.514106,0.000000,0.000000,0.000000
82.989922,16.598541,0.857519,1.497315,0.857519,0.680966,0.000000,0.481000,1.497315,0.000000,0.000000,0.000000
82.999916,20.982149,1.177875,1.447724,1.177875,2.229663,0.000000,0.468000,1.447724,0.000000,0.000000,0.000000
83.009918,9.559698,1.218748,1.407392,1.218748,-3.375094,0.000000,0.455000,1.407392,0.000000,0.000000,0.000000
83.019897,-14.299848,0.989264,1.299944,0.989264,5.256125,0.000000,0.446000,1.299944,0.000000,0.000000,0.000000
83.029900,-18.431065,0.898053,1.247224,0.898053,3.076741,0.000000,0.435000,1.247224,0.000000,0.000000,0.000000
83.039917,17.904161,1.189819,1.223392,1.189819,-1.013984,0.000000,0.423000,1.223392,0.000000,0.000000,0.000000
83.049934,12.141191,1.489330,1.203441,1.489330,1.460223,0.000000,0.411000,1.203441,0.000000,0.000000,0.000000
83.059921,2.334362,1.616376,1.189636,1.616376,1.458136,0.000000,0.399000,1.189636,0.000000,0.000000,0.000000
83.069908,-15.417122,1.529516,1.197690,1.529516,-0.657370,0.000000,0.386000,1.197690,0.000000,0.000000,0.000000
83.079918,-23.076353,1.505804,1.243979,1.505804,-4.757714,0.000000,0.371000,1.243979,0.000000,0.000000,0.000000
83.089928,21.091200,1.948895,1.266177,1.948895,0.685028,0.000000,0.357000,1.266177,0.000000,0.000000,0.000000
83.099945,24.613543,2.490649,1.269121,2.490649,-0.601395,0.000000,0.344000,1.269121,0.000000,0.000000,0.000000
83.109947,14.055164,2.641767,1.234630,2.641767,-4.067760,0.000000,0.333000,1.234630,0.000000,0.000000,0.000000
83.119965,-14.943672,2.424596,1.152744,2.424596,4.150883,0.000000,0.325000,1.152744,0.000000,0.000000,0.000000
83.129951,-29.292763,2.215505,1.121658,2.215505,-0.455700,0.000000,0.315000,1.121658,0.000000,0.000000,0.000000
83.139946,-11.492315,2.480686,1.134152,2.480686,-6.739231,0.000000,0.303000,1.134152,0.000000,0.000000,0.000000
83.149948,38.186596,3.204359,1.052106,3.204359,-2.045444,0.000000,0.296000,1.052106,0.000000,0.000000,0.000000
83.159973,33.069565,3.512172,0.888765,3.512172,-2.901294,0.000000,0.294000,0.888765,0.000000,0.000000,0.000000
83.169952,8.188101,3.300415,0.676297,3.300415,0.292194,0.000000,0.296000,0.676297,0.000000,0.000000,0.000000
83.179955,-17.936899,2.738449,0.496383,2.738449,1.608698,0.000000,0.298000,0.496383,0.000000,0.000000,0.000000
83.189957,-37.560799,2.494592,0.398332,2.494592,4.572948,0.000000,0.297000,0.398332,0.000000,0.000000,0.000000
83.199966,8.503887,2.848065,0.370478,2.848065,-6.069622,0.000000,0.293000,0.370478,0.000000,0.000000,0.000000
83.209976,22.416706,3.294738,0.272330,3.294738,-9.374291,0.000000,0.293000,0.272330,0.000000,0.000000,0.000000
83.219971,21.585875,3.316577,0.076193,3.316577,-0.018257,0.000000,0.299000,0.076193,0.000000,0.000000,0.000000
83.229996,-0.756002,2.824271,-0.129321,2.824271,2.814100,0.000000,0.307000,-0.129321,0.000000,0.000000,0.000000
83.239960,-22.114136,2.370520,-0.268113,2.370520,3.069598,0.000000,0.313000,-0.268113,0.000000,0.000000,0.000000
83.249962,-10.562860,2.355661,-0.349760,2.355661,0.193296,0.000000,0.317000,-0.349760,0.000000,0.000000,0.000000
83.259972,25.027172,2.718473,-0.458843,2.718473,0.469975,0.000000,0.323000,-0.458843,0.000000,0.000000,0.000000
83.269981,27.967644,2.838176,-0.570718,2.838176,-0.216168,0.000000,0.330000,-0.570718,0.000000,0.000000,0.000000
83.279976,-6.065557,2.397524,-0.665659,2.397524,-2.006514,0.000000,0.337000,-0.665659,0.000000,0.000000,0.000000
83.289986,-23.526644,2.007094,-0.749011,2.007094,2.596498,0.000000,0.344000,-0.749011,0.000000,0.000000,0.000000
83.299988,-5.717964,2.104492,-0.764104,2.104492,-6.999745,0.000000,0.348000,-0.764104,0.000000,0.000000,0.000000
83.310570,23.405237,2.526627,-0.852562,2.526627,-2.992593,0.000000,0.356000,-0.852562,0.000000,0.000000,0.000000
83.320000,34.246922,2.678612,-0.986083,2.678612,0.583071,0.000000,0.367000,-0.986083,0.000000,0.000000,0.000000
83.330002,0.165515,2.169417,-1.119520,2.169417,1.025328,0.000000,0.379000,-1.119520,0.000000,0.000000,0.000000
83.340012,-19.959578,1.614919,-1.234994,1.614919,3.622798,0.000000,0.391000,-1.234994,0.000000,0.000000,0.000000
83.350006,-28.765369,1.429651,-1.296237,1.429651,4.821157,0.000000,0.401000,-1.296237,0.000000,0.000000,0.000000
83.360001,4.987258,1.765418,-1.258273,1.765418,-1.021727,0.000000,0.406000,-1.258273,0.000000,0.000000,0.000000
83.370010,26.278217,2.147378,-1.262747,2.147378,-2.179104,0.000000,0.413000,-1.262747,0.000000,0.000000,0.000000
83.380035,18.915127,2.124313,-1.344021,2.124313,-3.845587,0.000000,0.424000,-1.344021,0.000000,0.000000,0.000000
83.390015,-6.578891,1.718834,-1.489906,1.718834,-1.693418,0.000000,0.439000,-1.489906,0.000000,0.000000,0.000000
83.400017,-7.810151,1.309433,-1.633050,1.309433,-1.792582,0.000000,0.455000,-1.633050,0.000000,0.000000,0.000000
83.410019,-8.932390,1.146219,-1.737924,1.146219,-4.876437,0.000000,0.470000,-1.737924,0.000000,0.000000,0.000000
83.420036,18.589724,1.315503,-1.848965,1.315503,-4.137788,0.000000,0.486000,-1.848965,0.000000,0.000000,0.000000
83.430031,18.507671,1.317781,-2.002911,1.317781,-3.220104,0.000000,0.505000,-2.002911,0.000000,0.000000,0.000000
83.440063,6.415751,0.879102,-2.213321,0.879102,-1.302071,0.000000,0.528000,-2.213321,0.000000,0.000000,0.000000
83.450035,-16.245251,0.230788,-2.394587,0.230788,-1.708388,0.000000,0.551000,-2.394587,0.000000,0.000000,0.000000
83.460030,-28.202059,-0.203761,-2.552441,-0.203761,-1.784901,0.000000,0.574000,-2.552441,0.000000,0.000000,0.000000
83.470078,13.895185,-0.264221,-2.690346,-0.264221,-1.348733,0.000000,0.597000,-2.690346,0.000000,0.000000,0.000000
83.480042,17.074356,-0.314730,-2.793212,-0.314730,0.158515,0.000000,0.619000,-2.793212,0.000000,0.000000,0.000000
83.490051,-2.507800,-0.712957,-2.882695,-0.712957,-3.695698,0.000000,0.641000,-2.882695,0.000000,0.000000,0.000000
83.500053,-11.810645,-1.247200,-2.924694,-1.247200,0.173899,0.000000,0.661000,-2.924694,0.000000,0.000000,0.000000
83.510109,-12.109195,-1.475838,-2.925934,-1.475838,5.405140,0.000000,0.679000,-2.925934,0.000000,0.000000,0.000000
83.520081,1.313850,-1.399703,-2.892151,-1.399703,-4.995531,0.000000,0.695000,-2.892151,0.000000,0.000000,0.000000
83.530083,18.901241,-1.294238,-2.904655,-1.294238,-3.996168,0.000000,0.713000,-2.904655,0.000000,0.000000,0.000000
83.540092,7.578424,-1.522239,-2.937434,-1.522239,-3.608746,0.000000,0.732000,-2.937434,0.000000,0.000000,0.000000
